ID,Latitude,Longitude,Date/Hour,Type,Map,City,Reliability,Number comments,Number thumbs up
183069,44.481785,26.031772,18-05-2020 16:19,Major,București,București,6,0,1
183071,44.497479,25.995221,18-05-2020 16:43,Minor,București,,10,0,14
183148,44.425207,26.143718,18-05-2020 17:16,Minor,București,București,10,0,5
183149,44.376307,26.110841,18-05-2020 17:29,Minor,București,București,10,0,8
183150,44.407923,26.150281,18-05-2020 17:21,Minor,București,București,6,0,1
183151,44.527612,26.16148,18-05-2020 17:29,Major,București,,10,4,42
183152,44.451686,26.23578,18-05-2020 17:32,Minor,București,Pantelimon,9,0,3
183153,44.465185,26.128347,18-05-2020 17:59,Major,București,București,10,2,35
183154,44.337875,26.166839,18-05-2020 17:57,Minor,București,Berceni,6,0,0
183243,44.457342,26.078862,18-05-2020 18:00,Minor,București,București,10,0,6
183244,44.523024,25.959055,18-05-2020 18:24,Major,București,Buftea,10,3,38
183312,44.387736,26.115492,18-05-2020 18:47,Major,București,București,6,0,1
183313,44.376528,26.109242,18-05-2020 19:50,Minor,București,București,10,0,5
183384,44.411139,26.088748,18-05-2020 20:36,Major,București,București,6,1,0
183471,44.538126,26.126926,18-05-2020 22:37,Major,București,,7,0,1
183718,44.453064,26.106339,19-05-2020 07:52,Minor,București,București,7,0,2
183719,44.500159,26.00035,19-05-2020 07:59,Minor,București,,8,0,4
183797,44.440617,26.025305,19-05-2020 08:33,Minor,București,București,10,0,9
183798,44.475757,26.107063,19-05-2020 08:53,Minor,București,București,10,0,8
183857,44.467098,26.086586,19-05-2020 09:19,Major,București,,10,1,63
183858,44.453102,26.100215,19-05-2020 09:59,Major,București,București,10,3,34
183859,44.42678,26.104563,19-05-2020 09:57,Major,București,București,10,5,98
183927,44.331751,26.078155,19-05-2020 10:14,Minor,București,Jilava,9,0,3
183928,44.405789,26.210867,19-05-2020 10:58,Major,București,București,8,1,7
183989,44.515495,26.015463,19-05-2020 11:37,Minor,București,București,8,0,6
184059,44.417047,26.083161,19-05-2020 12:11,Minor,București,București,6,0,1
184060,44.453102,26.099904,19-05-2020 12:17,Minor,București,București,10,1,20
184061,44.45301,26.12708,19-05-2020 12:32,Minor,București,București,10,1,19
184063,44.43449,26.045635,19-05-2020 12:45,Minor,București,București,10,0,6
184064,44.50218,26.122349,19-05-2020 12:51,Major,București,Voluntari,6,0,1
184122,44.435559,25.975184,19-05-2020 13:18,Minor,București,București,10,0,16
184123,44.440344,26.186043,19-05-2020 13:31,Minor,București,București,6,0,1
184166,44.452922,26.100315,19-05-2020 14:30,Minor,București,București,10,0,8
184215,44.425215,26.166343,19-05-2020 15:37,Major,București,București,10,1,41
184302,44.463346,26.09535,19-05-2020 16:07,Major,București,București,10,0,4
184303,44.514541,26.012293,19-05-2020 16:27,Minor,București,,9,0,3
184304,44.44491,26.037647,19-05-2020 16:44,Minor,București,București,10,0,10
184305,44.459453,26.075952,19-05-2020 16:56,Major,București,București,10,1,21
184306,44.44397,26.119535,19-05-2020 16:47,Minor,București,București,8,0,2
184307,44.410091,26.159734,19-05-2020 16:53,Minor,București,București,6,0,1
184391,44.420025,26.100293,19-05-2020 17:21,Major,București,București,10,1,56
184392,44.467569,26.031406,19-05-2020 17:35,Minor,București,București,9,0,3
184393,44.421314,26.120346,19-05-2020 17:30,Major,București,București,7,0,4
184394,44.52707,26.002004,19-05-2020 17:35,Minor,București,Mogoșoaia,10,0,10
184456,44.42418,26.074876,19-05-2020 18:06,Minor,București,București,6,0,0
184457,44.400076,26.120846,19-05-2020 18:13,Minor,București,București,10,1,13
184458,44.377545,26.204225,19-05-2020 18:06,Minor,București,Popești Leordeni,8,0,2
184459,44.43374,26.001709,19-05-2020 18:43,Minor,București,București,10,1,11
184461,44.432358,26.10369,19-05-2020 18:59,Minor,București,București,10,0,4
184536,44.457465,25.955827,19-05-2020 19:26,Major,București,,10,0,36
184537,44.45779,26.078361,19-05-2020 19:41,Minor,București,București,7,0,1
184679,44.457459,25.955736,19-05-2020 21:28,Minor,București,,7,0,1
184680,44.409045,26.086755,19-05-2020 21:46,Minor,București,București,9,0,3
184728,44.418023,26.083077,19-05-2020 22:11,Minor,București,București,10,0,13
184767,44.381455,26.136244,19-05-2020 23:10,Major,București,București,7,2,0
184803,44.426477,26.104014,20-05-2020 00:08,Minor,București,București,9,0,4
184804,44.443105,26.098723,20-05-2020 00:33,Minor,București,București,7,0,1
184921,44.446418,26.166417,20-05-2020 06:20,Minor,București,București,6,0,0
184993,44.368349,26.143592,20-05-2020 07:38,Major,București,București,10,0,52
185071,44.398687,26.16051,20-05-2020 08:07,Major,București,București,10,0,29
185072,44.455776,26.080122,20-05-2020 08:33,Minor,București,București,7,0,1
185205,44.427381,26.032262,20-05-2020 10:57,Minor,București,București,10,1,13
185281,44.508613,26.138119,20-05-2020 11:14,Minor,București,Voluntari,10,0,16
185282,44.502074,26.059757,20-05-2020 11:21,Major,București,București,10,2,41
185283,44.473385,26.048414,20-05-2020 11:26,Minor,București,București,10,0,6
185284,44.444465,26.018769,20-05-2020 11:26,Minor,București,București,9,0,3
185285,44.39612,26.114942,20-05-2020 11:31,Minor,București,București,7,0,2
185286,44.436407,26.035169,20-05-2020 11:52,Major,București,București,10,4,61
185339,44.453666,26.051239,20-05-2020 12:41,Minor,București,București,7,0,2
185395,44.427165,26.031961,20-05-2020 13:04,Minor,București,,10,0,8
185396,44.381019,26.15292,20-05-2020 13:08,Minor,București,Popești Leordeni,10,0,9
185397,44.502412,26.05719,20-05-2020 13:24,Major,București,București,10,0,16
185398,44.411702,26.107845,20-05-2020 13:44,Major,București,București,9,0,5
185492,44.442907,26.15636,20-05-2020 15:53,Major,București,București,6,0,0
185493,44.417494,26.140345,20-05-2020 15:50,Minor,București,București,10,0,8
185584,44.462857,26.133327,20-05-2020 16:37,Minor,București,București,10,1,8
185585,44.417615,26.082297,20-05-2020 16:31,Minor,București,București,8,0,2
185753,44.434014,26.013297,20-05-2020 17:25,Minor,București,București,9,1,3
185754,44.411933,26.167838,20-05-2020 17:26,Minor,București,București,6,0,1
185756,44.378329,26.1437,20-05-2020 18:26,Major,București,București,8,2,1
185757,44.411662,26.140334,20-05-2020 18:51,Minor,București,București,8,0,2
185913,44.452644,26.091799,20-05-2020 20:36,Minor,București,București,8,0,2
185914,44.416234,26.019409,20-05-2020 20:36,Major,București,București,7,0,1
185960,44.423925,26.112932,20-05-2020 21:04,Minor,București,București,10,0,11
185961,44.434516,26.059029,20-05-2020 21:22,Major,București,București,10,1,9
186011,44.427941,26.145384,20-05-2020 22:58,Major,București,București,6,1,0
186063,44.434674,26.058972,20-05-2020 23:31,Major,București,București,10,1,13
186140,44.40778,26.078051,21-05-2020 02:56,Major,București,,6,0,2
186238,44.407439,26.07863,21-05-2020 07:05,Major,București,București,10,0,12
186239,44.536478,26.061843,21-05-2020 07:23,Minor,București,Otopeni,6,0,0
186240,44.503516,26.048174,21-05-2020 07:43,Major,București,București,10,1,19
186241,44.435646,25.975974,21-05-2020 07:34,Minor,București,București,10,0,9
186242,44.472606,26.072051,21-05-2020 07:51,Minor,București,București,10,0,8
186308,44.427094,26.100992,21-05-2020 08:40,Major,București,București,10,1,28
186363,44.474619,26.104402,21-05-2020 09:06,Minor,București,București,7,0,1
186364,44.435022,26.178728,21-05-2020 09:55,Minor,București,București,10,0,5
186365,44.520514,25.966782,21-05-2020 09:57,Minor,București,Chitila,10,2,41
186423,44.381852,25.989286,21-05-2020 10:05,Major,București,Bragadiru,10,2,14
186483,44.424935,26.137644,21-05-2020 11:08,Minor,București,București,6,0,1
186484,44.384943,26.101823,21-05-2020 11:34,Minor,București,București,10,0,14
186534,44.520551,25.966297,21-05-2020 12:08,Minor,București,Chitila,10,1,21
186535,44.414235,26.105079,21-05-2020 12:29,Major,București,București,7,0,2
186536,44.421605,26.105071,21-05-2020 12:38,Minor,București,București,7,0,2
186585,44.476647,26.073591,21-05-2020 13:07,Major,București,București,10,0,48
186586,44.447521,26.015258,21-05-2020 13:13,Minor,București,Roșu,10,0,11
186587,44.453421,26.127386,21-05-2020 13:29,Minor,București,București,10,0,6
186627,44.420272,26.139393,21-05-2020 14:10,Minor,București,București,9,0,3
186628,44.357806,26.086083,21-05-2020 14:24,Major,București,Jilava,10,2,45
186629,44.44749,26.06461,21-05-2020 14:36,Minor,București,București,9,0,4
186690,44.346986,26.083227,21-05-2020 15:36,Minor,București,Jilava,9,0,5
186691,44.44142,26.123726,21-05-2020 15:48,Minor,București,București,10,0,15
186780,44.395015,26.034974,21-05-2020 16:12,Major,București,București,10,3,53
186782,44.423822,26.073845,21-05-2020 16:34,Minor,București,București,9,0,3
186783,44.42987,26.095946,21-05-2020 16:34,Minor,București,București,8,0,2
186784,44.402301,26.050705,21-05-2020 16:46,Major,București,București,10,2,63
186785,44.408345,26.141248,21-05-2020 16:49,Minor,București,București,8,0,2
186875,44.37859,26.14299,21-05-2020 17:02,Major,București,București,6,1,0
186876,44.399511,25.980018,21-05-2020 17:13,Minor,București,,7,0,1
186877,44.473139,26.058674,21-05-2020 17:21,Minor,București,București,10,0,10
186878,44.399433,26.106315,21-05-2020 17:22,Major,București,,10,7,48
186880,44.482622,26.163138,21-05-2020 17:55,Minor,București,Voluntari,7,0,1
186881,44.378488,26.091781,21-05-2020 17:49,Minor,București,București,6,0,1
187038,44.461838,26.11908,21-05-2020 19:32,Minor,București,,10,0,13
187108,44.452489,26.08531,21-05-2020 20:18,Minor,București,București,7,0,1
187109,44.42818,26.048103,21-05-2020 20:36,Major,București,București,10,1,7
187210,44.539211,26.097582,21-05-2020 22:25,Minor,București,,6,0,0
187417,44.357676,26.041263,22-05-2020 06:52,Minor,București,,10,1,28
187418,44.352629,26.056748,22-05-2020 06:56,Major,București,,6,0,0
187479,44.428418,26.048646,22-05-2020 07:56,Minor,București,București,7,1,1
187545,44.434809,26.102961,22-05-2020 08:22,Minor,București,București,10,1,8
187546,44.477285,26.113242,22-05-2020 08:54,Major,București,București,10,0,6
187604,44.434157,26.021393,22-05-2020 09:33,Minor,București,București,8,0,2
187606,44.434296,26.059577,22-05-2020 09:50,Minor,București,București,10,0,10
187654,44.42453,26.009114,22-05-2020 10:32,Minor,București,București,8,0,2
187714,44.415291,26.133414,22-05-2020 11:58,Minor,București,București,8,0,2
187715,44.406531,25.976014,22-05-2020 11:52,Minor,București,,10,2,26
187772,44.538158,26.084771,22-05-2020 12:16,Minor,București,Otopeni,8,0,3
187821,44.441419,26.087635,22-05-2020 13:37,Minor,București,București,10,1,6
187823,44.476512,26.045974,22-05-2020 13:35,Minor,București,București,10,0,11
187824,44.399106,26.0867,22-05-2020 13:37,Minor,București,București,8,0,2
187825,44.407884,26.084007,22-05-2020 13:58,Major,București,București,10,1,6
187877,44.407263,26.19666,22-05-2020 14:01,Major,București,București,10,1,10
187878,44.435846,25.966858,22-05-2020 14:02,Minor,București,,8,0,2
187880,44.378124,26.097661,22-05-2020 14:44,Major,București,București,10,0,17
187881,44.481309,26.169763,22-05-2020 14:50,Minor,București,,10,0,7
187953,44.445675,26.114748,22-05-2020 15:23,Major,București,București,10,1,18
187955,44.380437,26.135217,22-05-2020 15:37,Minor,București,București,9,0,4
188139,44.446971,26.060936,22-05-2020 16:11,Major,București,București,10,1,8
188140,44.403468,26.097051,22-05-2020 16:04,Minor,București,București,10,1,10
188141,44.388752,26.143107,22-05-2020 16:29,Minor,București,București,6,0,0
188142,44.432188,26.016447,22-05-2020 16:44,Major,București,București,6,0,1
188144,44.428027,26.033129,22-05-2020 16:53,Major,București,București,9,0,4
188145,44.382087,26.15,22-05-2020 16:51,Minor,București,București,6,0,0
188146,44.45875,26.082318,22-05-2020 17:09,Minor,București,București,10,0,7
188147,44.521519,26.175899,22-05-2020 17:08,Major,București,,10,0,32
188148,44.485744,26.165629,22-05-2020 17:24,Major,București,Voluntari,10,0,15
188149,44.536905,26.077922,22-05-2020 17:28,Minor,București,,10,0,6
188150,44.536977,26.133989,22-05-2020 17:22,Minor,București,,9,0,4
188151,44.406171,26.141974,22-05-2020 17:34,Minor,București,București,10,0,7
188152,44.41692,26.054552,22-05-2020 17:46,Major,București,București,6,0,0
188153,44.490355,26.126607,22-05-2020 17:54,Major,București,Voluntari,10,1,26
188225,44.402163,26.112856,22-05-2020 18:24,Major,București,București,6,0,1
188226,44.442982,26.036007,22-05-2020 18:42,Minor,București,București,6,0,2
188228,44.418717,26.095273,22-05-2020 18:52,Minor,București,București,10,0,6
188289,44.390295,26.063359,22-05-2020 19:15,Minor,București,București,7,0,1
188290,44.387563,26.095485,22-05-2020 19:55,Major,București,București,6,1,0
188291,44.417392,26.112837,22-05-2020 19:50,Minor,București,București,9,0,3
188418,44.383889,26.081298,22-05-2020 21:24,Minor,București,București,8,0,2
188419,44.466696,26.081649,22-05-2020 21:42,Major,București,București,6,0,1
188420,44.423069,26.150676,22-05-2020 21:41,Minor,București,,6,0,0
188421,44.418613,26.095859,22-05-2020 21:30,Minor,București,București,10,0,4
188422,44.425671,26.10417,22-05-2020 21:58,Minor,București,,8,0,4
188459,44.452178,26.085906,22-05-2020 22:09,Minor,București,București,8,0,2
188460,44.438825,26.029229,22-05-2020 22:25,Major,București,București,10,1,22
188461,44.505088,26.037292,22-05-2020 22:24,Major,București,București,9,0,4
188712,44.447545,26.16643,23-05-2020 04:23,Minor,București,București,8,0,2
188743,44.415666,26.108365,23-05-2020 06:02,Minor,București,București,7,0,2
188744,44.343069,26.083363,23-05-2020 06:54,Minor,București,,10,0,6
188788,44.433968,26.019789,23-05-2020 07:19,Minor,București,București,10,0,5
188862,44.537764,26.129152,23-05-2020 08:53,Minor,București,,10,0,16
188932,44.401473,26.052752,23-05-2020 09:27,Major,București,București,10,0,7
188933,44.388797,26.103276,23-05-2020 09:36,Minor,București,București,9,0,4
188934,44.403,26.142541,23-05-2020 09:35,Major,București,,10,3,28
189088,44.433944,26.018661,23-05-2020 11:03,Major,București,București,10,7,19
189089,44.434179,26.034336,23-05-2020 11:18,Minor,București,București,8,0,2
189092,44.451735,26.046541,23-05-2020 11:42,Minor,București,București,6,0,0
189093,44.472765,26.23111,23-05-2020 11:44,Minor,București,,10,1,5
189165,44.490735,26.090016,23-05-2020 12:02,Minor,București,București,9,0,4
189224,44.423572,26.176807,23-05-2020 13:57,Minor,București,București,10,0,5
189266,44.428495,26.053515,23-05-2020 14:11,Major,București,București,10,1,8
189268,44.435989,26.075218,23-05-2020 14:30,Minor,București,București,10,0,6
189269,44.457329,25.968584,23-05-2020 14:43,Minor,București,Chiajna,7,1,0
189270,44.444014,26.144944,23-05-2020 14:53,Minor,București,București,7,1,0
189323,44.452926,26.099746,23-05-2020 15:08,Minor,București,București,10,0,5
189324,44.42299,26.024883,23-05-2020 15:09,Minor,București,București,8,0,4
189325,44.42435,26.158224,23-05-2020 15:03,Minor,București,București,10,0,8
189326,44.356111,26.034979,23-05-2020 15:01,Major,București,Măgurele,10,3,7
189327,44.387362,26.136183,23-05-2020 16:00,Major,București,București,10,1,27
189328,44.40658,26.199238,23-05-2020 15:54,Minor,București,București,7,0,1
189451,44.450898,26.23583,23-05-2020 17:23,Minor,București,,10,0,8
189510,44.376166,26.11822,23-05-2020 18:25,Major,București,București,7,0,3
189511,44.434213,26.039928,23-05-2020 18:43,Minor,București,București,10,0,7
189592,44.339715,26.165432,23-05-2020 19:04,Minor,București,Berceni,6,0,1
189593,44.452923,26.100172,23-05-2020 19:23,Minor,București,București,9,0,3
189649,44.413495,26.103879,23-05-2020 20:00,Minor,București,București,10,0,4
189696,44.40881,26.086525,23-05-2020 21:43,Minor,București,București,8,0,4
189849,44.434284,26.157267,24-05-2020 00:15,Major,București,București,10,0,15
189896,44.530229,26.069495,24-05-2020 00:51,Minor,București,București,10,0,4
189897,44.378908,26.000257,24-05-2020 01:41,Major,București,,6,0,0
190203,44.406195,26.201639,24-05-2020 10:10,Minor,București,București,6,0,1
190204,44.417629,26.034553,24-05-2020 10:53,Minor,București,București,6,0,1
190288,44.442628,26.165595,24-05-2020 11:13,Major,București,București,10,0,11
190291,44.46507,26.12767,24-05-2020 11:38,Major,București,București,9,0,3
190375,44.484169,26.041537,24-05-2020 12:39,Major,București,București,7,0,1
190451,44.423147,26.07359,24-05-2020 14:53,Major,București,București,10,1,4
190520,44.534807,26.172509,24-05-2020 15:21,Minor,București,Ștefăneștii de Jos,7,2,0
190522,44.418928,26.142298,24-05-2020 15:49,Minor,București,București,9,1,2
190600,44.480275,26.16101,24-05-2020 16:14,Major,București,București,7,1,2
190601,44.447375,26.07567,24-05-2020 16:23,Minor,București,București,8,0,2
190602,44.462893,26.128435,24-05-2020 16:15,Major,București,București,7,0,4
190604,44.440396,26.058546,24-05-2020 16:26,Minor,București,București,10,0,22
190605,44.398194,26.120988,24-05-2020 16:40,Minor,București,București,10,0,33
190757,44.515134,26.140897,24-05-2020 18:05,Major,București,Voluntari,6,0,0
190856,44.44774,26.063067,24-05-2020 19:49,Minor,București,București,6,0,0
190936,44.50766,26.161423,24-05-2020 20:30,Major,București,Voluntari,10,15,116
191006,44.434114,26.027596,24-05-2020 21:04,Major,București,București,10,6,70
191007,44.422882,26.150332,24-05-2020 21:24,Major,București,București,10,0,6
191010,44.462036,25.992899,24-05-2020 21:39,Major,București,Chiajna,6,0,1
191097,44.425678,26.119153,24-05-2020 23:14,Minor,București,București,10,1,4
191273,44.416328,26.114756,25-05-2020 06:35,Minor,București,București,9,0,3
191274,44.438076,26.030886,25-05-2020 06:58,Minor,București,București,6,0,0
191275,44.440881,26.181846,25-05-2020 06:46,Minor,București,,10,0,8
191276,44.497788,25.995953,25-05-2020 06:54,Minor,București,,10,5,17
191341,44.434398,26.039795,25-05-2020 07:56,Minor,București,București,9,0,3
191393,44.378709,26.219671,25-05-2020 08:01,Major,București,Glina,10,3,15
191394,44.461619,26.133823,25-05-2020 08:18,Minor,București,București,8,1,2
191395,44.381136,26.152606,25-05-2020 08:17,Minor,București,Popești Leordeni,10,0,16
191396,44.389274,26.146391,25-05-2020 08:31,Minor,București,București,8,0,2
191459,44.458895,26.059475,25-05-2020 09:33,Minor,București,București,10,2,21
191460,44.436957,26.167773,25-05-2020 09:47,Minor,București,București,8,0,2
191583,44.521711,26.0295,25-05-2020 11:15,Minor,București,București,7,0,2
191584,44.384742,25.990624,25-05-2020 11:49,Minor,București,Bragadiru,6,0,1
191649,44.392655,26.064843,25-05-2020 12:31,Minor,București,,10,0,5
191650,44.413158,26.02576,25-05-2020 12:55,Minor,București,București,8,0,3
191651,44.521408,26.175493,25-05-2020 12:55,Minor,București,,10,0,4
191696,44.4138,26.142822,25-05-2020 13:34,Minor,București,București,10,0,6
191697,44.410124,26.067629,25-05-2020 13:38,Minor,București,București,7,1,1
191743,44.394027,26.120276,25-05-2020 14:31,Minor,București,București,10,0,5
191798,44.451876,26.09041,25-05-2020 15:19,Minor,București,București,7,0,1
191799,44.4261,26.119606,25-05-2020 15:43,Major,București,București,7,0,3
192058,44.351135,26.18462,25-05-2020 16:14,Minor,București,Popești Leordeni,8,0,5
192060,44.42996,26.13536,25-05-2020 16:54,Major,București,București,10,5,11
192061,44.412952,26.164976,25-05-2020 16:53,Minor,București,București,10,2,18
192062,44.415801,26.110896,25-05-2020 16:51,Minor,București,București,8,0,3
192063,44.419973,26.138103,25-05-2020 17:14,Major,București,București,10,0,14
192064,44.516379,26.090532,25-05-2020 17:04,Major,București,București,10,5,32
192066,44.499543,26.066044,25-05-2020 18:00,Minor,București,București,8,0,2
192146,44.454205,26.056868,25-05-2020 18:29,Major,București,București,7,1,0
192147,44.43845,26.035162,25-05-2020 18:43,Minor,București,București,6,0,0
192148,44.395211,26.201928,25-05-2020 18:34,Minor,București,București,7,0,1
192149,44.374189,26.159974,25-05-2020 19:13,Minor,București,Popești Leordeni,6,0,1
192150,44.461118,26.132877,25-05-2020 19:22,Major,București,București,6,0,0
192220,44.417521,26.194525,25-05-2020 20:50,Major,București,București,6,0,1
192264,44.443002,26.166,25-05-2020 21:42,Major,București,București,6,1,0
192338,44.447879,26.056104,25-05-2020 23:09,Minor,București,București,6,1,0
192577,44.390403,26.096026,26-05-2020 07:20,Minor,București,București,10,1,4
192649,44.437869,26.136074,26-05-2020 08:39,Minor,București,București,10,1,23
192900,44.426149,26.104216,26-05-2020 12:23,Major,București,București,10,0,5
192901,44.40853,26.140145,26-05-2020 12:44,Minor,București,București,7,0,2
192955,44.407822,26.076578,26-05-2020 13:29,Major,București,București,6,0,1
192994,44.395205,26.201857,26-05-2020 14:00,Minor,București,București,8,0,2
192995,44.455554,26.105356,26-05-2020 14:44,Minor,București,București,10,0,5
192996,44.485137,26.091713,26-05-2020 14:59,Minor,București,București,8,0,2
193058,44.391674,26.023002,26-05-2020 15:03,Minor,București,Bragadiru,9,0,3
193061,44.408805,26.086611,26-05-2020 15:54,Major,București,București,10,3,37
193062,44.339697,26.080756,26-05-2020 15:46,Major,București,Jilava,10,1,29
193134,44.443267,26.060587,26-05-2020 16:31,Minor,București,București,10,1,5
193135,44.420574,26.06605,26-05-2020 16:39,Minor,București,București,10,0,11
193136,44.437762,26.027638,26-05-2020 16:46,Minor,București,București,9,0,3
193137,44.404911,25.969631,26-05-2020 16:55,Minor,București,Domnești,8,0,2
193229,44.398562,26.161082,26-05-2020 17:12,Major,București,București,10,1,26
193230,44.53585,26.073582,26-05-2020 17:02,Minor,București,,7,0,1
193232,44.457272,26.10686,26-05-2020 17:29,Major,București,București,7,2,1
193233,44.396724,26.040782,26-05-2020 17:28,Minor,București,București,10,0,8
193234,44.520086,25.969418,26-05-2020 17:19,Major,București,Chitila,10,6,19
193301,44.363846,26.148411,26-05-2020 18:04,Minor,București,Popești Leordeni,9,1,2
193302,44.432088,26.059475,26-05-2020 18:28,Minor,București,București,10,0,6
193303,44.331033,26.077895,26-05-2020 18:25,Minor,București,Jilava,10,0,9
193373,44.422586,26.047548,26-05-2020 19:36,Major,București,București,10,0,11
193374,44.42332,26.093989,26-05-2020 19:51,Minor,București,București,10,1,4
193435,44.444802,26.099209,26-05-2020 20:55,Major,București,București,10,1,5
193482,44.382084,25.990459,26-05-2020 21:35,Major,București,Bragadiru,10,0,17
193483,44.434892,25.984676,26-05-2020 21:48,Minor,București,București,8,0,2
193618,44.462889,26.131883,27-05-2020 00:25,Major,București,București,6,0,1
193662,44.439752,26.100142,27-05-2020 01:43,Major,București,București,6,0,1
193828,44.440771,26.012831,27-05-2020 07:21,Minor,București,,6,0,1
193829,44.434462,25.988041,27-05-2020 07:44,Major,București,București,8,0,3
193831,44.396614,26.06871,27-05-2020 07:53,Minor,București,București,8,0,3
193897,44.425996,26.118034,27-05-2020 08:24,Minor,București,București,9,0,3
193899,44.393583,26.12148,27-05-2020 08:55,Major,București,București,10,0,8
193959,44.409481,26.117431,27-05-2020 09:18,Minor,București,București,10,0,6
193960,44.443327,26.060974,27-05-2020 09:56,Minor,București,București,7,1,1
194019,44.437749,26.158863,27-05-2020 10:57,Major,București,București,10,0,15
194020,44.397453,26.111957,27-05-2020 10:54,Major,București,București,10,0,17
194087,44.419287,26.046701,27-05-2020 11:01,Minor,București,București,7,0,1
194088,44.437151,26.032892,27-05-2020 11:19,Minor,București,București,10,0,6
194089,44.403136,26.097193,27-05-2020 11:40,Major,București,București,10,6,109
194155,44.395816,26.1719,27-05-2020 12:07,Major,București,București,6,0,0
194156,44.431893,26.059625,27-05-2020 12:05,Minor,București,București,9,0,4
194158,44.514349,26.081991,27-05-2020 12:44,Minor,București,București,9,0,3
194159,44.443924,26.036791,27-05-2020 12:59,Minor,București,București,9,0,3
194222,44.433455,26.083915,27-05-2020 13:14,Major,București,București,6,0,1
194223,44.407094,26.196032,27-05-2020 13:22,Minor,București,București,6,0,1
194224,44.481888,26.031265,27-05-2020 13:36,Major,București,București,7,1,2
194225,44.509364,26.007053,27-05-2020 13:44,Minor,București,,10,1,4
194279,44.434389,26.059312,27-05-2020 14:27,Major,București,București,10,6,52
194280,44.459676,26.100877,27-05-2020 14:41,Minor,București,București,10,1,5
194281,44.463364,26.086398,27-05-2020 14:41,Minor,București,București,9,0,4
194282,44.497869,26.0624,27-05-2020 14:56,Minor,București,București,9,0,4
194321,44.438371,26.069529,27-05-2020 15:20,Minor,București,București,8,0,2
194322,44.447267,26.099379,27-05-2020 15:51,Minor,București,București,6,0,1
194394,44.455434,26.105169,27-05-2020 16:57,Major,București,București,10,0,32
194474,44.459309,26.095027,27-05-2020 17:08,Major,București,București,10,0,4
194475,44.429363,26.097217,27-05-2020 17:02,Minor,București,București,10,1,6
194544,44.440601,26.099729,27-05-2020 18:07,Minor,București,București,10,1,17
194546,44.468502,26.142754,27-05-2020 18:41,Minor,București,București,6,0,1
194547,44.405053,26.19992,27-05-2020 18:32,Minor,București,București,6,0,1
194549,44.379274,26.135205,27-05-2020 18:50,Minor,București,,10,0,4
194614,44.41021,26.176068,27-05-2020 19:23,Major,București,București,10,1,11
194615,44.41392,26.074982,27-05-2020 19:15,Major,București,București,10,5,5
194616,44.397257,26.120954,27-05-2020 19:41,Minor,București,București,9,0,4
194617,44.467572,26.0778,27-05-2020 19:56,Minor,București,București,10,1,24
194674,44.420292,26.095328,27-05-2020 20:42,Major,București,București,7,2,0
194730,44.443259,26.061318,27-05-2020 21:05,Minor,București,,7,0,2
194989,44.482555,26.12574,28-05-2020 06:30,Minor,București,București,8,0,2
195039,44.407343,25.975552,28-05-2020 07:09,Minor,București,,8,1,5
195098,44.425391,26.104144,28-05-2020 08:42,Minor,București,București,6,0,1
195099,44.454983,25.959026,28-05-2020 08:40,Minor,București,,10,5,8
195291,44.408993,26.090291,28-05-2020 11:11,Major,București,București,6,0,0
195293,44.427212,26.032588,28-05-2020 11:26,Major,București,București,10,0,35
195363,44.407404,26.196556,28-05-2020 12:25,Major,București,București,10,4,26
195364,44.531755,26.068903,28-05-2020 12:39,Major,București,București,10,2,12
195365,44.44291,26.158828,28-05-2020 12:54,Minor,București,București,7,1,3
195366,44.4021,26.072113,28-05-2020 13:00,Minor,București,București,6,0,0
195414,44.455581,26.129269,28-05-2020 13:30,Minor,București,București,10,0,5
195415,44.435047,26.106933,28-05-2020 13:43,Major,București,,8,0,2
195417,44.483285,26.221612,28-05-2020 13:48,Minor,București,,10,1,8
195455,44.393706,26.121743,28-05-2020 14:12,Minor,București,București,10,0,17
195456,44.512221,26.139791,28-05-2020 14:16,Major,București,Voluntari,10,6,25
195532,44.388831,26.141846,28-05-2020 15:17,Minor,București,București,10,0,4
195533,44.464457,26.055386,28-05-2020 15:24,Minor,București,București,9,0,4
195534,44.528524,26.00061,28-05-2020 15:17,Major,București,Mogoșoaia,10,0,9
195535,44.474563,26.107473,28-05-2020 15:42,Minor,București,București,10,0,12
195621,44.473419,26.154067,28-05-2020 16:36,Minor,București,București,8,0,2
195622,44.42341,26.072742,28-05-2020 16:44,Minor,București,,6,1,0
195623,44.43419,25.991236,28-05-2020 16:44,Major,București,,8,1,2
195624,44.4498,26.090876,28-05-2020 16:47,Minor,București,,9,0,3
195625,44.492978,26.005465,28-05-2020 16:56,Major,București,București,10,1,9
195689,44.430239,26.08403,28-05-2020 17:27,Major,București,București,10,0,14
195690,44.435759,26.103242,28-05-2020 17:40,Minor,București,București,8,0,4
195691,44.405015,25.970188,28-05-2020 17:33,Major,București,Domnești,10,0,10
195773,44.463416,26.13376,28-05-2020 18:31,Minor,București,,10,0,7
195774,44.439234,26.028968,28-05-2020 18:44,Minor,București,București,9,0,3
195775,44.399326,26.070417,28-05-2020 18:31,Minor,București,București,10,0,12
195841,44.433877,26.000653,28-05-2020 19:07,Minor,București,București,7,0,3
195842,44.452804,26.073122,28-05-2020 19:25,Minor,București,București,8,0,3
